datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-25 09:00:00+00:00,221.0500030517578,862.75,1098.5999755859375,134.5,,,221.0500030517578,862.75,1098.5999755859375,134.5,,,221.19000244140625,863.0499877929688,1101.0,134.6699981689453,,,220.77000427246094,862.75,1098.5999755859375,134.5,,,220.8800048828125,863.0,1099.9000244140625,134.63999938964844,,,786.0,250.0,224.0,474.0,,,SHEMAROO,2025-09
2025-09-25 09:05:00+00:00,221.0,862.5999755859375,1100.199951171875,134.47000122070312,,,221.0,862.5999755859375,1100.199951171875,134.47000122070312,,,221.14999389648438,862.75,1100.199951171875,134.5,,,220.86000061035156,860.9000244140625,1096.199951171875,134.10000610351562,,,220.99000549316406,862.7000122070312,1097.699951171875,134.3800048828125,,,1127.0,634.0,243.0,4285.0,,,SHEMAROO,2025-09
2025-09-25 09:10:00+00:00,217.75999450683594,860.5499877929688,1100.5,134.25999450683594,,,217.75999450683594,860.5499877929688,1100.5,134.25999450683594,,,221.00999450683594,862.0999755859375,1101.0999755859375,134.35000610351562,,,217.02000427246094,860.5499877929688,1098.5999755859375,134.02000427246094,,,221.00999450683594,861.7999877929688,1098.5999755859375,134.35000610351562,,,38169.0,715.0,77.0,849.0,,,SHEMAROO,2025-09
2025-09-25 09:15:00+00:00,214.91000366210938,861.7999877929688,1097.199951171875,134.22999572753906,22.15999984741211,,214.91000366210938,861.7999877929688,1097.199951171875,134.22999572753906,22.15999984741211,,218.0,862.4000244140625,1099.800048828125,134.22999572753906,22.15999984741211,,214.91000366210938,861.0999755859375,1097.199951171875,134.02999877929688,22.15999984741211,,217.75999450683594,861.0999755859375,1098.9000244140625,134.02999877929688,22.15999984741211,,62599.0,468.0,225.0,975.0,151.0,,SHEMAROO,2025-09
2025-09-25 09:20:00+00:00,215.0,861.75,1098.199951171875,133.97999572753906,22.360000610351562,113.11000061035156,215.0,861.75,1098.199951171875,133.97999572753906,22.360000610351562,113.11000061035156,215.0,862.1500244140625,1100.0,134.2899932861328,22.360000610351562,113.11000061035156,214.1999969482422,860.8499755859375,1097.0,133.89999389648438,22.360000610351562,113.11000061035156,214.91000366210938,861.2999877929688,1097.0,134.19000244140625,22.360000610351562,113.11000061035156,29952.0,419.0,184.0,17693.0,2.0,2.0,SHEMAROO,2025-09
2025-09-25 09:25:00+00:00,214.3800048828125,864.0,1097.0,133.6999969482422,22.149999618530273,,214.3800048828125,864.0,1097.0,133.6999969482422,22.149999618530273,,215.0,866.3499755859375,1098.699951171875,134.0,22.149999618530273,,214.3800048828125,861.5,1097.0,133.6999969482422,22.149999618530273,,214.99000549316406,862.2000122070312,1097.5,134.0,22.149999618530273,,18753.0,2527.0,279.0,4016.0,44.0,,SHEMAROO,2025-09
2025-09-25 09:30:00+00:00,214.88999938964844,856.5,1091.699951171875,133.52999877929688,22.149999618530273,113.1500015258789,214.88999938964844,856.5,1091.699951171875,133.52999877929688,22.149999618530273,113.1500015258789,215.0,864.4500122070312,1098.0999755859375,133.8000030517578,22.149999618530273,113.1500015258789,214.47999572753906,856.5,1090.699951171875,133.32000732421875,22.149999618530273,113.1500015258789,214.47999572753906,864.4500122070312,1097.0,133.66000366210938,22.149999618530273,113.1500015258789,11353.0,6645.0,1771.0,11057.0,84.0,194.0,SHEMAROO,2025-09
2025-09-25 09:35:00+00:00,214.99000549316406,853.75,1088.9000244140625,133.49000549316406,22.0,113.1500015258789,214.99000549316406,853.75,1088.9000244140625,133.49000549316406,22.0,113.1500015258789,215.0,856.1500244140625,1093.0,133.75999450683594,22.360000610351562,113.1500015258789,214.52000427246094,852.5999755859375,1087.9000244140625,133.3000030517578,22.0,113.1500015258789,214.86000061035156,855.7999877929688,1092.300048828125,133.4199981689453,22.360000610351562,113.1500015258789,23874.0,9075.0,807.0,14489.0,1344.0,274.0,SHEMAROO,2025-09
2025-09-25 09:40:00+00:00,214.92999267578125,853.0499877929688,1090.199951171875,133.35000610351562,,,214.92999267578125,853.0499877929688,1090.199951171875,133.35000610351562,,,214.99000549316406,855.7999877929688,1091.0999755859375,133.61000061035156,,,214.5399932861328,852.75,1088.699951171875,133.1699981689453,,,214.99000549316406,853.7000122070312,1088.800048828125,133.47999572753906,,,6465.0,8103.0,1407.0,10824.0,,,SHEMAROO,2025-09
2025-09-25 09:45:00+00:00,214.57000732421875,853.8499755859375,1092.5999755859375,133.57000732421875,22.360000610351562,,214.57000732421875,853.8499755859375,1092.5999755859375,133.57000732421875,22.360000610351562,,215.0,855.0999755859375,1092.5999755859375,133.82000732421875,22.360000610351562,,214.4499969482422,852.1500244140625,1089.5,133.3300018310547,22.360000610351562,,214.9600067138672,853.3499755859375,1089.5999755859375,133.33999633789062,22.360000610351562,,20462.0,11408.0,691.0,20318.0,196.0,,SHEMAROO,2025-09
2025-09-25 09:50:00+00:00,214.0,854.9000244140625,1092.699951171875,133.17999267578125,22.360000610351562,,214.0,854.9000244140625,1092.699951171875,133.17999267578125,22.360000610351562,,214.6999969482422,855.5999755859375,1094.0999755859375,133.32000732421875,22.360000610351562,,213.9199981689453,853.5499877929688,1091.300048828125,132.67999267578125,22.360000610351562,,214.57000732421875,855.0,1091.5999755859375,133.1199951171875,22.360000610351562,,33325.0,8353.0,2514.0,24945.0,0.0,,SHEMAROO,2025-09
2025-09-25 09:55:00+00:00,213.99000549316406,855.9500122070312,1088.9000244140625,133.19000244140625,22.5,113.1500015258789,213.99000549316406,855.9500122070312,1088.9000244140625,133.19000244140625,22.5,113.1500015258789,214.0,856.4000244140625,1094.5999755859375,133.8300018310547,22.5,114.19000244140625,213.10000610351562,853.6500244140625,1087.199951171875,133.0,22.209999084472656,113.1500015258789,213.99000549316406,854.9000244140625,1092.699951171875,133.24000549316406,22.360000610351562,113.1500015258789,36300.0,3716.0,2337.0,18953.0,892.0,875.0,SHEMAROO,2025-09
2025-09-26 03:45:00+00:00,213.97999572753906,846.1500244140625,1080.199951171875,132.39999389648438,22.18000030517578,113.1500015258789,213.97999572753906,846.1500244140625,1080.199951171875,132.39999389648438,22.18000030517578,113.1500015258789,217.1699981689453,855.7000122070312,1085.5999755859375,134.69000244140625,22.18000030517578,113.1500015258789,213.60000610351562,846.0,1072.5999755859375,132.30999755859375,22.18000030517578,113.1500015258789,215.39999389648438,854.2999877929688,1081.300048828125,134.69000244140625,22.18000030517578,113.1500015258789,0.0,0.0,0.0,0.0,10.0,0.0,SHEMAROO,2025-09
2025-09-26 03:50:00+00:00,209.88999938964844,848.0499877929688,1076.800048828125,133.08999633789062,21.90999984741211,113.37000274658203,209.88999938964844,848.0499877929688,1076.800048828125,133.08999633789062,21.90999984741211,113.37000274658203,213.8000030517578,848.0499877929688,1082.300048828125,133.08999633789062,22.18000030517578,114.5,209.86000061035156,843.9000244140625,1070.5999755859375,131.9499969482422,21.90999984741211,113.37000274658203,213.8000030517578,844.0,1082.300048828125,132.44000244140625,22.18000030517578,114.25,49583.0,4591.0,2180.0,7521.0,0.0,192.0,SHEMAROO,2025-09
2025-09-26 03:55:00+00:00,207.6999969482422,842.5,1057.800048828125,133.0800018310547,21.90999984741211,113.79000091552734,207.6999969482422,842.5,1057.800048828125,133.0800018310547,21.90999984741211,113.79000091552734,209.88999938964844,848.7000122070312,1077.5,133.8300018310547,22.190000534057617,113.79000091552734,207.0,841.25,1055.199951171875,132.75999450683594,21.90999984741211,113.79000091552734,209.88999938964844,847.5999755859375,1076.5999755859375,133.27000427246094,22.190000534057617,113.79000091552734,51668.0,7470.0,9003.0,5100.0,34.0,14.0,SHEMAROO,2025-09
2025-09-26 04:00:00+00:00,203.5500030517578,836.2000122070312,1060.800048828125,131.5399932861328,21.899999618530273,112.61000061035156,203.5500030517578,836.2000122070312,1060.800048828125,131.5399932861328,21.899999618530273,112.61000061035156,207.60000610351562,841.4000244140625,1062.199951171875,132.97000122070312,22.190000534057617,113.20999908447266,203.41000366210938,835.6500244140625,1053.0,131.25999450683594,21.899999618530273,112.61000061035156,207.36000061035156,841.4000244140625,1057.4000244140625,132.97000122070312,22.190000534057617,113.20999908447266,83670.0,10521.0,2175.0,9619.0,1316.0,157.0,SHEMAROO,2025-09
2025-09-26 04:05:00+00:00,205.0,838.1500244140625,1068.0999755859375,131.8300018310547,21.899999618530273,,205.0,838.1500244140625,1068.0999755859375,131.8300018310547,21.899999618530273,,205.60000610351562,838.1500244140625,1068.0999755859375,131.9600067138672,21.899999618530273,,204.00999450683594,834.5999755859375,1059.300048828125,131.36000061035156,21.899999618530273,,204.5399932861328,836.6500244140625,1059.5,131.58999633789062,21.899999618530273,,27089.0,4636.0,477.0,10475.0,248.0,,SHEMAROO,2025-09
2025-09-26 04:10:00+00:00,202.8300018310547,841.5999755859375,1070.0,132.3800048828125,21.899999618530273,113.0,202.8300018310547,841.5999755859375,1070.0,132.3800048828125,21.899999618530273,113.0,204.55999755859375,841.5999755859375,1074.0,132.3800048828125,21.899999618530273,113.0,201.39999389648438,837.5,1067.0,132.0,21.899999618530273,112.61000061035156,204.1999969482422,838.1500244140625,1070.199951171875,132.0,21.899999618530273,112.63999938964844,149661.0,1613.0,614.0,3201.0,1967.0,56.0,SHEMAROO,2025-09
2025-09-26 04:15:00+00:00,202.47000122070312,846.6500244140625,1072.5999755859375,132.97000122070312,,,202.47000122070312,846.6500244140625,1072.5999755859375,132.97000122070312,,,202.7899932861328,847.0,1074.9000244140625,133.0500030517578,,,201.27999877929688,841.2000122070312,1069.0,132.47999572753906,,,202.2899932861328,841.2000122070312,1071.5999755859375,132.47999572753906,,,17713.0,8406.0,1374.0,11093.0,,,SHEMAROO,2025-09
2025-09-26 04:20:00+00:00,203.00999450683594,848.5999755859375,1074.300048828125,133.1300048828125,22.149999618530273,,203.00999450683594,848.5999755859375,1074.300048828125,133.1300048828125,22.149999618530273,,203.88999938964844,849.9500122070312,1075.9000244140625,133.1999969482422,22.149999618530273,,202.1699981689453,845.9000244140625,1072.800048828125,132.9499969482422,22.149999618530273,,202.1699981689453,847.0,1072.800048828125,132.9499969482422,22.149999618530273,,30935.0,2161.0,231.0,3047.0,0.0,,SHEMAROO,2025-09
2025-09-26 04:25:00+00:00,203.5,848.6500244140625,1076.0999755859375,133.25,,,203.5,848.6500244140625,1076.0999755859375,133.25,,,203.97999572753906,849.0,1078.199951171875,133.25,,,203.14999389648438,847.0,1073.0999755859375,132.9600067138672,,,203.3300018310547,848.5,1074.300048828125,132.9600067138672,,,5193.0,1219.0,1354.0,1083.0,,,SHEMAROO,2025-09
2025-09-26 04:30:00+00:00,201.6300048828125,846.2999877929688,1077.5,133.1999969482422,22.139999389648438,113.9800033569336,201.6300048828125,846.2999877929688,1077.5,133.1999969482422,22.139999389648438,113.9800033569336,203.49000549316406,849.25,1080.0,133.1999969482422,22.139999389648438,113.9800033569336,201.61000061035156,846.0499877929688,1076.0,132.85000610351562,22.139999389648438,113.9800033569336,203.49000549316406,849.25,1076.0999755859375,133.19000244140625,22.139999389648438,113.9800033569336,45164.0,1198.0,345.0,950.0,15.0,1.0,SHEMAROO,2025-09
2025-09-26 04:35:00+00:00,201.0,844.0499877929688,1077.300048828125,132.85000610351562,,113.9800033569336,201.0,844.0499877929688,1077.300048828125,132.85000610351562,,113.9800033569336,202.22000122070312,846.7000122070312,1080.0,133.38999938964844,,113.9800033569336,200.5399932861328,843.2000122070312,1076.199951171875,132.5,,113.9800033569336,201.97000122070312,846.0,1077.300048828125,133.38999938964844,,113.9800033569336,20055.0,1950.0,1509.0,4320.0,,157.0,SHEMAROO,2025-09
2025-09-26 04:40:00+00:00,202.07000732421875,842.4500122070312,1075.0999755859375,132.67999267578125,21.899999618530273,,202.07000732421875,842.4500122070312,1075.0999755859375,132.67999267578125,21.899999618530273,,202.57000732421875,844.0499877929688,1075.0999755859375,132.9499969482422,21.899999618530273,,201.0,842.0,1073.4000244140625,132.6199951171875,21.899999618530273,,201.0,844.0499877929688,1074.199951171875,132.9499969482422,21.899999618530273,,30033.0,1597.0,1577.0,3170.0,40.0,,SHEMAROO,2025-09
2025-09-26 04:45:00+00:00,204.41000366210938,843.25,1074.800048828125,133.11000061035156,,113.61000061035156,204.41000366210938,843.25,1074.800048828125,133.11000061035156,,113.61000061035156,204.75,844.6500244140625,1077.4000244140625,133.1300048828125,,113.61000061035156,202.0,842.9000244140625,1073.0,132.6999969482422,,113.61000061035156,202.19000244140625,843.8499755859375,1075.199951171875,132.6999969482422,,113.61000061035156,48377.0,853.0,109.0,493.0,,0.0,SHEMAROO,2025-09
2025-09-26 04:50:00+00:00,204.49000549316406,843.4500122070312,1075.199951171875,132.75,22.5,,204.49000549316406,843.4500122070312,1075.199951171875,132.75,22.5,,204.74000549316406,843.5499877929688,1075.699951171875,132.80999755859375,22.5,,204.0800018310547,842.4500122070312,1073.5999755859375,132.75,22.5,,204.4499969482422,843.2999877929688,1075.699951171875,132.80999755859375,22.5,,6394.0,691.0,63.0,180.0,2160.0,,SHEMAROO,2025-09
2025-09-26 04:55:00+00:00,207.5,843.6500244140625,1076.5999755859375,132.82000732421875,,113.97000122070312,207.5,843.6500244140625,1076.5999755859375,132.82000732421875,,113.97000122070312,207.5,846.3499755859375,1079.800048828125,133.08999633789062,,113.97000122070312,204.05999755859375,843.4500122070312,1075.199951171875,132.75999450683594,,113.97000122070312,204.75,843.4500122070312,1075.199951171875,132.75999450683594,,113.97000122070312,107164.0,768.0,530.0,1187.0,,6.0,SHEMAROO,2025-09
2025-09-26 05:00:00+00:00,212.5,844.4500122070312,1078.0999755859375,132.7100067138672,21.209999084472656,113.94999694824219,212.5,844.4500122070312,1078.0999755859375,132.7100067138672,21.209999084472656,113.94999694824219,212.80999755859375,844.7999877929688,1078.0999755859375,132.77999877929688,22.5,113.97000122070312,207.50999450683594,842.3499755859375,1077.4000244140625,132.7100067138672,21.209999084472656,113.93000030517578,207.52999877929688,843.5999755859375,1077.4000244140625,132.75,22.5,113.97000122070312,63868.0,219.0,77.0,472.0,10490.0,24.0,SHEMAROO,2025-09
2025-09-26 05:05:00+00:00,211.0,843.4000244140625,1078.800048828125,132.8000030517578,22.139999389648438,,211.0,843.4000244140625,1078.800048828125,132.8000030517578,22.139999389648438,,213.0,844.2000122070312,1078.800048828125,132.83999633789062,22.139999389648438,,210.08999633789062,842.5,1074.5,132.50999450683594,21.229999542236328,,212.1999969482422,844.2000122070312,1077.5,132.6300048828125,21.239999771118164,,41479.0,273.0,352.0,1681.0,251.0,,SHEMAROO,2025-09
2025-09-26 05:10:00+00:00,211.89999389648438,844.9000244140625,1080.4000244140625,132.97000122070312,22.0,,211.89999389648438,844.9000244140625,1080.4000244140625,132.97000122070312,22.0,,212.99000549316406,844.9000244140625,1080.4000244140625,133.00999450683594,22.139999389648438,,211.0,843.4000244140625,1077.5,132.80999755859375,21.809999465942383,,211.0,843.4000244140625,1077.5,132.8800048828125,21.809999465942383,,35037.0,441.0,838.0,388.0,144.0,,SHEMAROO,2025-09
2025-09-26 05:15:00+00:00,212.3699951171875,846.0499877929688,1081.4000244140625,132.75999450683594,,,212.3699951171875,846.0499877929688,1081.4000244140625,132.75999450683594,,,212.58999633789062,847.4500122070312,1082.800048828125,132.97000122070312,,,210.61000061035156,843.8499755859375,1079.5999755859375,132.69000244140625,,,211.88999938964844,843.8499755859375,1080.5999755859375,132.97000122070312,,,37101.0,1114.0,367.0,670.0,,,SHEMAROO,2025-09
2025-09-26 05:20:00+00:00,211.8000030517578,845.0,1080.0,132.7100067138672,21.899999618530273,113.97000122070312,211.8000030517578,845.0,1080.0,132.7100067138672,21.899999618530273,113.97000122070312,213.19000244140625,846.9500122070312,1082.199951171875,132.97000122070312,21.989999771118164,113.97000122070312,211.60000610351562,845.0,1080.0,132.52999877929688,21.899999618530273,113.97000122070312,212.11000061035156,846.0999755859375,1081.5,132.8800048828125,21.989999771118164,113.97000122070312,26472.0,741.0,120.0,2660.0,354.0,24.0,SHEMAROO,2025-09
2025-09-26 05:25:00+00:00,211.61000061035156,843.5499877929688,1078.5999755859375,132.3800048828125,21.399999618530273,113.9800033569336,211.61000061035156,843.5499877929688,1078.5999755859375,132.3800048828125,21.399999618530273,113.9800033569336,211.82000732421875,845.1500244140625,1078.5999755859375,132.8000030517578,21.799999237060547,113.9800033569336,211.30999755859375,843.5499877929688,1077.9000244140625,132.13999938964844,21.399999618530273,113.9800033569336,211.8000030517578,845.1500244140625,1078.199951171875,132.6999969482422,21.799999237060547,113.9800033569336,1386.0,1225.0,0.0,3823.0,495.0,1.0,SHEMAROO,2025-09
2025-09-26 05:30:00+00:00,210.66000366210938,844.2999877929688,1077.800048828125,132.30999755859375,21.940000534057617,,210.66000366210938,844.2999877929688,1077.800048828125,132.30999755859375,21.940000534057617,,211.75999450683594,844.4500122070312,1079.0,132.3800048828125,21.940000534057617,,210.25999450683594,843.1500244140625,1076.9000244140625,132.02999877929688,21.920000076293945,,211.67999267578125,843.7999877929688,1076.9000244140625,132.30999755859375,21.920000076293945,,29858.0,1539.0,321.0,8799.0,0.0,,SHEMAROO,2025-09
2025-09-26 05:35:00+00:00,210.64999389648438,845.75,1078.5,132.3800048828125,,,210.64999389648438,845.75,1078.5,132.3800048828125,,,210.85000610351562,846.2000122070312,1078.5,132.60000610351562,,,210.4199981689453,844.0,1076.5,132.3800048828125,,,210.63999938964844,844.0,1076.5,132.3800048828125,,,1150.0,1243.0,134.0,901.0,,,SHEMAROO,2025-09
2025-09-26 05:40:00+00:00,210.39999389648438,843.9000244140625,1076.800048828125,132.0,,113.58000183105469,210.39999389648438,843.9000244140625,1076.800048828125,132.0,,113.58000183105469,210.85000610351562,845.3499755859375,1077.0,132.30999755859375,,113.9000015258789,210.33999633789062,843.7000122070312,1076.5,131.89999389648438,,113.55000305175781,210.64999389648438,845.3499755859375,1077.0,132.30999755859375,,113.55000305175781,2964.0,741.0,235.0,19083.0,,103.0,SHEMAROO,2025-09
2025-09-26 05:45:00+00:00,209.5800018310547,844.25,1075.300048828125,131.8300018310547,21.40999984741211,113.58000183105469,209.5800018310547,844.25,1075.300048828125,131.8300018310547,21.40999984741211,113.58000183105469,210.6699981689453,845.0499877929688,1077.5,132.1699981689453,21.40999984741211,113.58000183105469,209.5800018310547,842.6500244140625,1075.0,131.8300018310547,21.40999984741211,113.58000183105469,210.33999633789062,843.9000244140625,1077.5,132.0800018310547,21.40999984741211,113.58000183105469,3845.0,666.0,196.0,2173.0,4.0,19.0,SHEMAROO,2025-09
2025-09-26 05:50:00+00:00,209.77999877929688,844.0499877929688,1075.300048828125,131.99000549316406,21.889999389648438,113.0199966430664,209.77999877929688,844.0499877929688,1075.300048828125,131.99000549316406,21.889999389648438,113.0199966430664,210.0,844.25,1075.300048828125,131.99000549316406,21.889999389648438,113.0199966430664,209.61000061035156,844.0499877929688,1073.0,131.66000366210938,21.40999984741211,113.0199966430664,209.61000061035156,844.1500244140625,1074.5999755859375,131.8000030517578,21.40999984741211,113.0199966430664,3578.0,174.0,272.0,2725.0,104.0,150.0,SHEMAROO,2025-09
2025-09-26 05:55:00+00:00,209.9199981689453,844.0499877929688,1074.5999755859375,132.05999755859375,,,209.9199981689453,844.0499877929688,1074.5999755859375,132.05999755859375,,,210.27000427246094,844.9500122070312,1076.9000244140625,132.05999755859375,,,209.77999877929688,842.5999755859375,1074.0,131.99000549316406,,,210.00999450683594,844.0,1076.300048828125,132.0,,,2786.0,1612.0,1326.0,346.0,,,SHEMAROO,2025-09
2025-09-26 06:00:00+00:00,209.27999877929688,844.0499877929688,1068.5,131.3300018310547,21.799999237060547,,209.27999877929688,844.0499877929688,1068.5,131.3300018310547,21.799999237060547,,210.27000427246094,844.0499877929688,1072.0,132.17999267578125,21.8799991607666,,209.1999969482422,844.0,1067.5,131.25999450683594,21.799999237060547,,210.27000427246094,844.0,1072.0,132.0,21.8799991607666,,1823.0,1463.0,1563.0,10921.0,24.0,,SHEMAROO,2025-09
2025-09-26 06:05:00+00:00,209.0800018310547,842.5499877929688,1069.9000244140625,131.0800018310547,21.399999618530273,,209.0800018310547,842.5499877929688,1069.9000244140625,131.0800018310547,21.399999618530273,,210.10000610351562,844.0,1069.9000244140625,131.61000061035156,21.459999084472656,,209.07000732421875,842.5499877929688,1068.699951171875,131.00999450683594,21.399999618530273,,209.22000122070312,844.0,1069.0,131.32000732421875,21.459999084472656,,6702.0,943.0,88.0,8008.0,137.0,,SHEMAROO,2025-09
2025-09-26 06:10:00+00:00,209.08999633789062,843.4000244140625,1070.0,131.27000427246094,,113.55999755859375,209.08999633789062,843.4000244140625,1070.0,131.27000427246094,,113.55999755859375,209.3800048828125,844.0499877929688,1070.300048828125,131.3699951171875,,113.55999755859375,208.60000610351562,843.25,1069.5999755859375,131.0,,113.55999755859375,209.3300018310547,843.25,1069.9000244140625,131.08999633789062,,113.55999755859375,2704.0,28.0,121.0,3105.0,,3.0,SHEMAROO,2025-09
2025-09-26 06:15:00+00:00,208.8699951171875,843.7000122070312,1068.5,131.47999572753906,21.40999984741211,,208.8699951171875,843.7000122070312,1068.5,131.47999572753906,21.40999984741211,,209.25999450683594,844.0499877929688,1071.0999755859375,131.5800018310547,21.899999618530273,,208.8699951171875,843.1500244140625,1066.300048828125,131.36000061035156,21.40999984741211,,208.9600067138672,843.4000244140625,1071.0,131.44000244140625,21.899999618530273,,560.0,214.0,1242.0,331.0,2558.0,,SHEMAROO,2025-09
2025-09-26 06:20:00+00:00,209.77999877929688,844.5499877929688,1065.9000244140625,131.27000427246094,21.5,,209.77999877929688,844.5499877929688,1065.9000244140625,131.27000427246094,21.5,,210.2899932861328,845.0,1068.5999755859375,131.5800018310547,21.5,,209.25999450683594,844.0,1065.9000244140625,131.0,21.5,,209.25999450683594,844.0499877929688,1068.5999755859375,131.5800018310547,21.5,,4485.0,2532.0,270.0,7124.0,0.0,,SHEMAROO,2025-09
2025-09-26 06:25:00+00:00,210.2100067138672,845.5,1061.300048828125,131.5500030517578,21.690000534057617,,210.2100067138672,845.5,1061.300048828125,131.5500030517578,21.690000534057617,,210.25,845.5,1067.0,131.5500030517578,21.690000534057617,,209.94000244140625,843.6500244140625,1061.300048828125,131.27000427246094,21.690000534057617,,210.1300048828125,844.5499877929688,1067.0,131.4199981689453,21.690000534057617,,2014.0,475.0,4181.0,922.0,80.0,,SHEMAROO,2025-09
2025-09-26 06:30:00+00:00,208.94000244140625,842.6500244140625,1062.800048828125,131.47000122070312,,,208.94000244140625,842.6500244140625,1062.800048828125,131.47000122070312,,,210.02000427246094,844.8499755859375,1062.800048828125,131.5500030517578,,,208.94000244140625,842.0499877929688,1059.9000244140625,131.3300018310547,,,210.02000427246094,844.8499755859375,1061.300048828125,131.52999877929688,,,6429.0,640.0,567.0,539.0,,,SHEMAROO,2025-09
2025-09-26 06:35:00+00:00,209.07000732421875,844.0,1064.199951171875,131.38999938964844,21.8799991607666,,209.07000732421875,844.0,1064.199951171875,131.38999938964844,21.8799991607666,,209.17999267578125,845.4500122070312,1064.9000244140625,131.4199981689453,21.8799991607666,,208.97999572753906,844.0,1062.9000244140625,131.2899932861328,21.8799991607666,,209.17999267578125,844.0,1063.4000244140625,131.4199981689453,21.8799991607666,,329.0,746.0,137.0,176.0,12.0,,SHEMAROO,2025-09
2025-09-26 06:40:00+00:00,208.85000610351562,845.4000244140625,1064.0,130.42999267578125,21.690000534057617,,208.85000610351562,845.4000244140625,1064.0,130.42999267578125,21.690000534057617,,209.2899932861328,845.4000244140625,1064.0,131.38999938964844,21.690000534057617,,208.85000610351562,844.5,1064.0,129.22999572753906,21.690000534057617,,209.1999969482422,844.75,1064.0,131.38999938964844,21.690000534057617,,3325.0,627.0,37.0,94772.0,100.0,,SHEMAROO,2025-09
2025-09-26 06:45:00+00:00,211.67999267578125,843.1500244140625,1065.0,129.6199951171875,,,211.67999267578125,843.1500244140625,1065.0,129.6199951171875,,,211.89999389648438,845.1500244140625,1065.0,130.50999450683594,,,208.7899932861328,843.1500244140625,1062.300048828125,129.6199951171875,,,208.7899932861328,845.1500244140625,1064.0,130.3699951171875,,,11297.0,551.0,119.0,5318.0,,,SHEMAROO,2025-09
2025-09-26 06:50:00+00:00,212.07000732421875,843.25,1063.0,130.22000122070312,,113.79000091552734,212.07000732421875,843.25,1063.0,130.22000122070312,,113.79000091552734,212.72999572753906,843.5999755859375,1065.0,130.25999450683594,,113.79000091552734,211.69000244140625,842.0499877929688,1062.699951171875,129.88999938964844,,113.79000091552734,211.88999938964844,843.25,1062.699951171875,129.88999938964844,,113.79000091552734,16427.0,2693.0,513.0,3761.0,,20.0,SHEMAROO,2025-09
2025-09-26 06:55:00+00:00,216.16000366210938,843.3499755859375,1064.4000244140625,130.19000244140625,,114.0,216.16000366210938,843.3499755859375,1064.4000244140625,130.19000244140625,,114.0,217.8000030517578,843.7999877929688,1064.699951171875,130.25,,114.0,214.11000061035156,842.7000122070312,1063.4000244140625,130.13999938964844,,113.91000366210938,214.11000061035156,843.25,1063.5999755859375,130.25,,113.91000366210938,72056.0,504.0,135.0,1600.0,,158.0,SHEMAROO,2025-09
2025-09-26 07:00:00+00:00,215.60000610351562,843.8499755859375,1063.5999755859375,130.10000610351562,,,215.60000610351562,843.8499755859375,1063.5999755859375,130.10000610351562,,,217.0,844.0499877929688,1064.800048828125,130.2899932861328,,,215.50999450683594,842.5499877929688,1063.5999755859375,130.0800018310547,,,216.47000122070312,842.5499877929688,1064.0,130.14999389648438,,,16979.0,118.0,100.0,3525.0,,,SHEMAROO,2025-09
2025-09-26 07:05:00+00:00,217.6999969482422,843.0999755859375,1065.300048828125,130.02999877929688,21.690000534057617,,217.6999969482422,843.0999755859375,1065.300048828125,130.02999877929688,21.690000534057617,,218.0,843.75,1065.300048828125,130.27999877929688,21.8700008392334,,216.64999389648438,842.2000122070312,1065.0,130.02999877929688,21.690000534057617,,216.64999389648438,843.0,1065.0,130.16000366210938,21.8700008392334,,84867.0,433.0,58.0,5507.0,14.0,,SHEMAROO,2025-09
2025-09-26 07:10:00+00:00,217.5800018310547,842.9000244140625,1063.699951171875,129.8699951171875,,,217.5800018310547,842.9000244140625,1063.699951171875,129.8699951171875,,,217.74000549316406,843.9500122070312,1067.0,129.97000122070312,,,215.99000549316406,842.9000244140625,1063.699951171875,129.67999267578125,,,217.27000427246094,843.75,1065.4000244140625,129.97000122070312,,,19392.0,108.0,432.0,4468.0,,,SHEMAROO,2025-09
2025-09-26 07:15:00+00:00,216.89999389648438,843.75,1065.4000244140625,130.0,,,216.89999389648438,843.75,1065.4000244140625,130.0,,,217.5800018310547,843.75,1065.4000244140625,130.0399932861328,,,216.5,842.4500122070312,1064.9000244140625,129.80999755859375,,,217.5800018310547,843.75,1064.9000244140625,129.8699951171875,,,7897.0,76.0,9.0,4139.0,,,SHEMAROO,2025-09
2025-09-26 07:20:00+00:00,216.5800018310547,844.0,1066.5999755859375,130.1300048828125,,,216.5800018310547,844.0,1066.5999755859375,130.1300048828125,,,216.99000549316406,844.0,1066.5999755859375,130.2100067138672,,,216.5,843.8499755859375,1063.9000244140625,130.0,,,216.89999389648438,843.8499755859375,1064.4000244140625,130.0399932861328,,,7146.0,210.0,291.0,3110.0,,,SHEMAROO,2025-09
2025-09-26 07:25:00+00:00,216.3699951171875,844.0999755859375,1061.800048828125,130.0,21.510000228881836,,216.3699951171875,844.0999755859375,1061.800048828125,130.0,21.510000228881836,,216.77000427246094,845.0499877929688,1067.0999755859375,130.25,21.510000228881836,,216.0,844.0999755859375,1061.800048828125,130.0,21.510000228881836,,216.77000427246094,844.7000122070312,1067.0999755859375,130.02999877929688,21.510000228881836,,3680.0,192.0,309.0,1138.0,672.0,,SHEMAROO,2025-09
