datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,adj_close.7,close,close.1,close.2,close.3,close.4,close.5,close.6,close.7,high,high.1,high.2,high.3,high.4,high.5,high.6,high.7,low,low.1,low.2,low.3,low.4,low.5,low.6,low.7,open,open.1,open.2,open.3,open.4,open.5,open.6,open.7,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,volume.7,symbol,month
2025-10-16 09:35:00+00:00,216.8099975585937,,1172.699951171875,1.820000052452088,19.40999984741211,29390.0,,315.6499938964844,216.8099975585937,,1172.699951171875,1.820000052452088,19.40999984741211,29390.0,,315.6499938964844,217.0,,1174.5999755859375,1.850000023841858,19.5,29395.0,,315.75,216.8099975585937,,1172.5999755859375,1.820000052452088,19.40999984741211,29380.0,,315.20001220703125,216.8099975585937,,1173.0999755859375,1.820000052452088,19.420000076293945,29380.0,,315.75,316.0,,12571.0,611.0,10818.0,32.0,,1598.0,20MICRONS,2025-10
2025-10-16 09:40:00+00:00,216.5399932861328,47.900001525878906,1172.0,1.820000052452088,19.420000076293945,29405.0,42.33000183105469,315.0,216.5399932861328,47.900001525878906,1172.0,1.820000052452088,19.420000076293945,29405.0,42.33000183105469,315.0,216.9199981689453,47.900001525878906,1174.0999755859375,1.870000004768372,19.479999542236328,29405.0,42.33000183105469,315.70001220703125,216.5399932861328,47.900001525878906,1171.5,1.820000052452088,19.40999984741211,29390.0,41.560001373291016,315.0,216.8699951171875,47.900001525878906,1173.199951171875,1.820000052452088,19.420000076293945,29390.0,41.560001373291016,315.70001220703125,549.0,23.0,12878.0,2269.0,4062.0,54.0,23.0,3915.0,20MICRONS,2025-10
2025-10-16 09:45:00+00:00,216.6999969482422,47.93999862670898,1171.5,1.8600000143051147,19.479999542236328,29400.0,,315.29998779296875,216.6999969482422,47.93999862670898,1171.5,1.8600000143051147,19.479999542236328,29400.0,,315.29998779296875,216.6999969482422,47.93999862670898,1173.0,1.8600000143051147,19.479999542236328,29405.0,,315.3500061035156,216.5500030517578,47.93999862670898,1171.0,1.850000023841858,19.420000076293945,29390.0,,314.79998779296875,216.5500030517578,47.93999862670898,1171.699951171875,1.850000023841858,19.450000762939453,29390.0,,315.0,1178.0,108.0,17796.0,327.0,1990.0,63.0,,5805.0,20MICRONS,2025-10
2025-10-16 09:50:00+00:00,217.0,47.93999862670898,1169.4000244140625,1.870000004768372,19.46999931335449,29400.0,41.54999923706055,315.0,217.0,47.93999862670898,1169.4000244140625,1.870000004768372,19.46999931335449,29400.0,41.54999923706055,315.0,217.3800048828125,47.93999862670898,1171.5999755859375,1.870000004768372,19.5,29440.0,41.9900016784668,315.29998779296875,216.58999633789065,47.93999862670898,1169.4000244140625,1.8600000143051147,19.39999961853028,29400.0,41.54999923706055,314.25,216.82000732421875,47.93999862670898,1171.5,1.8600000143051147,19.479999542236328,29405.0,41.9900016784668,314.79998779296875,3593.0,2.0,17143.0,9849.0,15044.0,95.0,685.0,5594.0,20MICRONS,2025-10
2025-10-16 09:55:00+00:00,216.83999633789065,47.75,1169.699951171875,1.850000023841858,19.440000534057617,29395.0,41.61000061035156,314.79998779296875,216.83999633789065,47.75,1169.699951171875,1.850000023841858,19.440000534057617,29395.0,41.61000061035156,314.79998779296875,217.0,47.75,1172.5999755859375,1.870000004768372,19.46999931335449,29450.0,41.9900016784668,315.04998779296875,216.5,47.29999923706055,1169.199951171875,1.7999999523162842,19.39999961853028,29395.0,41.54999923706055,313.5,217.0,47.29999923706055,1169.4000244140625,1.8600000143051147,19.46999931335449,29400.0,41.9900016784668,315.04998779296875,791.0,50.0,16494.0,4856.0,13073.0,72.0,198.0,3436.0,20MICRONS,2025-10
2025-10-17 03:45:00+00:00,215.4100036621093,47.52000045776367,1158.0,1.7000000476837158,19.5,29345.0,42.0,315.0,215.4100036621093,47.52000045776367,1158.0,1.7000000476837158,19.5,29345.0,42.0,315.0,216.6499938964844,47.75,1173.300048828125,1.850000023841858,19.5,29430.0,43.0,317.0,215.13999938964844,47.52000045776367,1158.0,1.7000000476837158,19.440000534057617,29340.0,42.0,313.5,216.6000061035156,47.75,1173.300048828125,1.850000023841858,19.440000534057617,29395.0,43.0,315.20001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20MICRONS,2025-10
2025-10-17 03:50:00+00:00,216.07000732421875,47.52000045776367,1164.0,1.7000000476837158,19.450000762939453,29385.0,,315.1000061035156,216.07000732421875,47.52000045776367,1164.0,1.7000000476837158,19.450000762939453,29385.0,,315.1000061035156,216.07000732421875,47.52000045776367,1164.0,1.7699999809265137,19.46999931335449,29390.0,,316.0,215.5599975585937,47.52000045776367,1157.0,1.7000000476837158,19.39999961853028,29345.0,,314.0,215.5599975585937,47.52000045776367,1157.0,1.75,19.40999984741211,29345.0,,314.5,226.0,0.0,12088.0,3287.0,2620.0,8.0,,1785.0,20MICRONS,2025-10
2025-10-17 03:55:00+00:00,216.3999938964844,,1169.5999755859375,1.7599999904632568,19.450000762939453,29345.0,42.91999816894531,314.0,216.3999938964844,,1169.5999755859375,1.7599999904632568,19.450000762939453,29345.0,42.91999816894531,314.0,216.3999938964844,,1169.5999755859375,1.7699999809265137,19.5,29415.0,42.91999816894531,316.0,216.1499938964844,,1163.0,1.7000000476837158,19.450000762939453,29345.0,42.91999816894531,312.29998779296875,216.17999267578125,,1163.9000244140625,1.7000000476837158,19.46999931335449,29385.0,42.91999816894531,316.0,34.0,,12252.0,7758.0,3038.0,22.0,14.0,6427.0,20MICRONS,2025-10
2025-10-17 04:00:00+00:00,215.8999938964844,,1170.5,1.75,19.420000076293945,29405.0,41.61000061035156,315.20001220703125,215.8999938964844,,1170.5,1.75,19.420000076293945,29405.0,41.61000061035156,315.20001220703125,216.3999938964844,,1171.9000244140625,1.7699999809265137,19.459999084472656,29405.0,41.61000061035156,315.70001220703125,215.8999938964844,,1167.4000244140625,1.7000000476837158,19.39999961853028,29325.0,41.61000061035156,313.8999938964844,216.3800048828125,,1170.0,1.7699999809265137,19.459999084472656,29365.0,41.61000061035156,313.8999938964844,778.0,,8431.0,3391.0,3344.0,48.0,193.0,963.0,20MICRONS,2025-10
2025-10-17 04:05:00+00:00,215.0,,1174.699951171875,1.7200000286102295,19.420000076293945,29495.0,,315.20001220703125,215.0,,1174.699951171875,1.7200000286102295,19.420000076293945,29495.0,,315.20001220703125,216.1999969482422,,1175.0,1.75,19.43000030517578,29495.0,,315.20001220703125,214.5500030517578,,1170.5,1.7000000476837158,19.39999961853028,29425.0,,313.5,216.1999969482422,,1170.5,1.7100000381469729,19.43000030517578,29425.0,,314.6000061035156,2650.0,,9522.0,11140.0,17705.0,63.0,,1468.0,20MICRONS,2025-10
2025-10-17 04:10:00+00:00,214.6100006103516,48.68999862670898,1172.300048828125,1.7100000381469729,19.350000381469727,29485.0,,315.1000061035156,214.6100006103516,48.68999862670898,1172.300048828125,1.7100000381469729,19.350000381469727,29485.0,,315.1000061035156,214.97999572753903,48.70000076293945,1174.9000244140625,1.7100000381469729,19.420000076293945,29495.0,,315.5,214.5599975585937,48.68999862670898,1171.699951171875,1.7000000476837158,19.34000015258789,29455.0,,315.1000061035156,214.94000244140625,48.70000076293945,1174.5999755859375,1.7100000381469729,19.420000076293945,29495.0,,315.1499938964844,74.0,12.0,5132.0,13702.0,3871.0,30.0,,543.0,20MICRONS,2025-10
2025-10-17 04:15:00+00:00,214.42999267578125,48.70000076293945,1168.0999755859375,1.649999976158142,19.34000015258789,29585.0,41.25,315.45001220703125,214.42999267578125,48.70000076293945,1168.0999755859375,1.649999976158142,19.34000015258789,29585.0,41.25,315.45001220703125,214.92999267578125,48.70000076293945,1173.0999755859375,1.7300000190734863,19.3799991607666,29600.0,41.25,315.5,214.3600006103516,48.70000076293945,1165.199951171875,1.649999976158142,19.34000015258789,29455.0,41.25,314.0,214.92999267578125,48.70000076293945,1172.300048828125,1.7300000190734863,19.3799991607666,29455.0,41.25,315.1499938964844,533.0,995.0,13920.0,5771.0,9330.0,213.0,265.0,466.0,20MICRONS,2025-10
2025-10-17 04:20:00+00:00,214.77999877929688,,1170.0,1.7000000476837158,19.39999961853028,29640.0,42.790000915527344,314.20001220703125,214.77999877929688,,1170.0,1.7000000476837158,19.39999961853028,29640.0,42.790000915527344,314.20001220703125,214.8000030517578,,1172.0,1.7000000476837158,19.39999961853028,29665.0,42.790000915527344,315.3500061035156,214.2100067138672,,1167.4000244140625,1.649999976158142,19.350000381469727,29565.0,41.31999969482422,312.5,214.8000030517578,,1169.0999755859375,1.649999976158142,19.350000381469727,29585.0,41.31999969482422,315.3500061035156,2067.0,,4904.0,5806.0,2703.0,153.0,0.0,3625.0,20MICRONS,2025-10
2025-10-17 04:25:00+00:00,214.8800048828125,,1173.699951171875,1.6399999856948853,19.39999961853028,29570.0,41.310001373291016,314.20001220703125,214.8800048828125,,1173.699951171875,1.6399999856948853,19.39999961853028,29570.0,41.310001373291016,314.20001220703125,215.2899932861328,,1175.4000244140625,1.7000000476837158,19.39999961853028,29650.0,42.790000915527344,315.3500061035156,214.77999877929688,,1170.4000244140625,1.6399999856948853,19.39999961853028,29570.0,41.310001373291016,314.20001220703125,214.77999877929688,,1171.300048828125,1.7000000476837158,19.39999961853028,29635.0,42.790000915527344,314.20001220703125,60.0,,14550.0,21729.0,1657.0,51.0,146.0,736.0,20MICRONS,2025-10
2025-10-17 04:30:00+00:00,214.7400054931641,,1175.5,1.6200000047683716,19.3799991607666,29595.0,41.36000061035156,314.79998779296875,214.7400054931641,,1175.5,1.6200000047683716,19.3799991607666,29595.0,41.36000061035156,314.79998779296875,215.38999938964844,,1175.5999755859375,1.7000000476837158,19.39999961853028,29595.0,41.5,315.20001220703125,214.3999938964844,,1171.9000244140625,1.600000023841858,19.34000015258789,29480.0,41.36000061035156,314.20001220703125,215.38999938964844,,1173.699951171875,1.6299999952316284,19.39999961853028,29520.0,41.5,315.0,703.0,,13294.0,7890.0,1396.0,46.0,485.0,2689.0,20MICRONS,2025-10
2025-10-17 04:35:00+00:00,213.75,48.70000076293945,1177.0,1.6200000047683716,19.38999938964844,29565.0,42.63999938964844,315.0,213.75,48.70000076293945,1177.0,1.6200000047683716,19.38999938964844,29565.0,42.63999938964844,315.0,214.8000030517578,48.70000076293945,1180.800048828125,1.6200000047683716,19.38999938964844,29640.0,42.63999938964844,315.20001220703125,213.75,48.70000076293945,1174.699951171875,1.600000023841858,19.350000381469727,29550.0,42.63999938964844,314.20001220703125,214.8000030517578,48.70000076293945,1175.5,1.600000023841858,19.350000381469727,29640.0,42.63999938964844,314.79998779296875,1363.0,400.0,53761.0,20280.0,130.0,19.0,0.0,1396.0,20MICRONS,2025-10
2025-10-17 04:40:00+00:00,214.0,,1173.9000244140625,1.600000023841858,19.3700008392334,29560.0,,314.0,214.0,,1173.9000244140625,1.600000023841858,19.3700008392334,29560.0,,314.0,214.0,,1177.0999755859375,1.6200000047683716,19.3799991607666,29560.0,,315.04998779296875,213.57000732421875,,1173.4000244140625,1.600000023841858,19.34000015258789,29495.0,,313.20001220703125,213.75,,1176.300048828125,1.6200000047683716,19.3799991607666,29525.0,,314.3500061035156,516.0,,6000.0,6726.0,293.0,23.0,,1820.0,20MICRONS,2025-10
2025-10-17 04:45:00+00:00,213.6999969482422,,1174.0999755859375,1.600000023841858,19.3700008392334,29615.0,41.5,314.20001220703125,213.6999969482422,,1174.0999755859375,1.600000023841858,19.3700008392334,29615.0,41.5,314.20001220703125,214.0200042724609,,1175.800048828125,1.600000023841858,19.3700008392334,29615.0,41.5,314.5,213.6999969482422,,1172.9000244140625,1.600000023841858,19.34000015258789,29555.0,41.5,313.5,214.0200042724609,,1173.800048828125,1.600000023841858,19.34000015258789,29555.0,41.5,313.5,171.0,,87461.0,4886.0,2082.0,21.0,77.0,757.0,20MICRONS,2025-10
2025-10-17 04:50:00+00:00,213.9900054931641,48.70000076293945,1173.699951171875,1.7000000476837158,19.31999969482422,29520.0,42.52999877929688,313.70001220703125,213.9900054931641,48.70000076293945,1173.699951171875,1.7000000476837158,19.31999969482422,29520.0,42.52999877929688,313.70001220703125,213.9900054931641,48.70000076293945,1177.0999755859375,1.7000000476837158,19.3799991607666,29595.0,42.54999923706055,314.3500061035156,213.6999969482422,48.70000076293945,1172.0999755859375,1.7000000476837158,19.31999969482422,29495.0,41.2599983215332,313.6499938964844,213.6999969482422,48.70000076293945,1174.5999755859375,1.7000000476837158,19.3700008392334,29565.0,42.54999923706055,314.3500061035156,12.0,200.0,14843.0,2757.0,3571.0,18.0,1124.0,169.0,20MICRONS,2025-10
2025-10-17 04:55:00+00:00,214.4900054931641,,1177.800048828125,1.6200000047683716,19.280000686645508,29535.0,,314.5,214.4900054931641,,1177.800048828125,1.6200000047683716,19.280000686645508,29535.0,,314.5,214.4900054931641,,1179.5,1.7300000190734863,19.31999969482422,29540.0,,314.5,213.9900054931641,,1171.0,1.6200000047683716,19.280000686645508,29480.0,,313.70001220703125,213.9900054931641,,1174.5,1.7000000476837158,19.31999969482422,29495.0,,314.45001220703125,174.0,,45217.0,13437.0,14211.0,61.0,,49.0,20MICRONS,2025-10
2025-10-17 05:00:00+00:00,213.6999969482422,,1176.800048828125,1.7200000286102295,19.36000061035156,29515.0,42.5,314.6000061035156,213.6999969482422,,1176.800048828125,1.7200000286102295,19.36000061035156,29515.0,42.5,314.6000061035156,214.13999938964844,,1178.0,1.7200000286102295,19.36000061035156,29570.0,42.5,314.6000061035156,213.6999969482422,,1175.699951171875,1.6200000047683716,19.32999992370605,29515.0,42.5,313.5,214.13999938964844,,1177.5999755859375,1.6200000047683716,19.36000061035156,29565.0,42.5,314.0,1196.0,,3876.0,0.0,668.0,15.0,0.0,647.0,20MICRONS,2025-10
2025-10-17 05:05:00+00:00,214.33999633789065,,1176.699951171875,1.649999976158142,19.280000686645508,29510.0,41.25,314.6000061035156,214.33999633789065,,1176.699951171875,1.649999976158142,19.280000686645508,29510.0,41.25,314.6000061035156,214.33999633789065,,1177.4000244140625,1.7200000286102295,19.31999969482422,29540.0,41.27000045776367,314.6000061035156,213.8600006103516,,1175.199951171875,1.6299999952316284,19.280000686645508,29475.0,41.25,313.70001220703125,214.33999633789065,,1176.5999755859375,1.7200000286102295,19.31999969482422,29515.0,41.27000045776367,314.6000061035156,284.0,,6158.0,1585.0,5898.0,22.0,5630.0,136.0,20MICRONS,2025-10
2025-10-17 05:10:00+00:00,213.88999938964844,47.59999847412109,1177.5999755859375,1.659999966621399,19.270000457763672,29520.0,40.5,314.6000061035156,213.88999938964844,47.59999847412109,1177.5999755859375,1.659999966621399,19.270000457763672,29520.0,40.5,314.6000061035156,213.88999938964844,48.70000076293945,1178.699951171875,1.7200000286102295,19.280000686645508,29540.0,41.25,314.6000061035156,213.5,47.59999847412109,1176.0999755859375,1.659999966621399,19.25,29475.0,39.79999923706055,314.1000061035156,213.8099975585937,48.70000076293945,1176.5999755859375,1.7100000381469729,19.25,29500.0,41.25,314.6000061035156,2546.0,124.0,8757.0,748.0,14374.0,22.0,293.0,104.0,20MICRONS,2025-10
2025-10-17 05:15:00+00:00,213.8500061035156,,1175.0999755859375,1.6200000047683716,19.270000457763672,29450.0,40.150001525878906,314.75,213.8500061035156,,1175.0999755859375,1.6200000047683716,19.270000457763672,29450.0,40.150001525878906,314.75,213.9900054931641,,1177.800048828125,1.659999966621399,19.270000457763672,29485.0,41.36000061035156,314.95001220703125,213.8500061035156,,1175.0999755859375,1.6200000047683716,19.25,29425.0,40.09999847412109,314.1499938964844,213.8500061035156,,1177.5999755859375,1.659999966621399,19.270000457763672,29465.0,41.0,314.6000061035156,32.0,,3176.0,4476.0,117.0,36.0,346.0,469.0,20MICRONS,2025-10
2025-10-17 05:20:00+00:00,214.0,,1174.9000244140625,1.600000023841858,19.270000457763672,29510.0,42.18000030517578,314.8500061035156,214.0,,1174.9000244140625,1.600000023841858,19.270000457763672,29510.0,42.18000030517578,314.8500061035156,214.0,,1175.699951171875,1.6200000047683716,19.270000457763672,29520.0,42.18999862670898,314.8500061035156,213.6999969482422,,1174.0,1.600000023841858,19.25,29500.0,41.25,314.25,213.6999969482422,,1175.4000244140625,1.6200000047683716,19.270000457763672,29500.0,42.18999862670898,314.75,650.0,,6265.0,3830.0,669.0,18.0,8.0,90.0,20MICRONS,2025-10
2025-10-17 05:25:00+00:00,216.1100006103516,,1174.4000244140625,1.600000023841858,19.270000457763672,29490.0,,314.95001220703125,216.1100006103516,,1174.4000244140625,1.600000023841858,19.270000457763672,29490.0,,314.95001220703125,216.97000122070312,,1175.0,1.6100000143051147,19.270000457763672,29510.0,,314.95001220703125,214.4600067138672,,1173.699951171875,1.5700000524520874,19.25,29490.0,,314.79998779296875,214.4600067138672,,1174.9000244140625,1.6100000143051147,19.25,29510.0,,314.79998779296875,7671.0,,1498.0,11751.0,1912.0,8.0,,693.0,20MICRONS,2025-10
2025-10-17 05:30:00+00:00,216.0,48.68999862670898,1175.0999755859375,1.5700000524520874,19.31999969482422,29520.0,41.84999847412109,314.75,216.0,48.68999862670898,1175.0999755859375,1.5700000524520874,19.31999969482422,29520.0,41.84999847412109,314.75,216.3999938964844,48.68999862670898,1177.4000244140625,1.649999976158142,19.31999969482422,29555.0,41.84999847412109,315.0,216.0,48.68999862670898,1174.0,1.5700000524520874,19.21999931335449,29500.0,41.84999847412109,314.20001220703125,216.3999938964844,48.68999862670898,1175.0,1.600000023841858,19.270000457763672,29500.0,41.84999847412109,314.8999938964844,1139.0,10.0,28095.0,4315.0,19319.0,38.0,20.0,676.0,20MICRONS,2025-10
2025-10-17 05:35:00+00:00,215.6999969482422,,1174.9000244140625,1.559999942779541,19.290000915527344,29475.0,41.5,314.25,215.6999969482422,,1174.9000244140625,1.559999942779541,19.290000915527344,29475.0,41.5,314.25,215.6999969482422,,1175.5999755859375,1.649999976158142,19.350000381469727,29540.0,41.5,314.75,215.6999969482422,,1173.699951171875,1.559999942779541,19.229999542236328,29470.0,40.11000061035156,314.20001220703125,215.6999969482422,,1175.0,1.5700000524520874,19.229999542236328,29540.0,40.11000061035156,314.75,0.0,,950.0,1066.0,5828.0,9.0,13.0,252.0,20MICRONS,2025-10
2025-10-17 05:40:00+00:00,215.6000061035156,,1175.5,1.6200000047683716,19.270000457763672,29425.0,41.4900016784668,314.25,215.6000061035156,,1175.5,1.6200000047683716,19.270000457763672,29425.0,41.4900016784668,314.25,215.6000061035156,,1175.699951171875,1.649999976158142,19.34000015258789,29520.0,41.4900016784668,314.25,214.8800048828125,,1174.800048828125,1.590000033378601,19.270000457763672,29425.0,41.4900016784668,314.25,215.2899932861328,,1174.9000244140625,1.590000033378601,19.34000015258789,29520.0,41.4900016784668,314.25,704.0,,1226.0,240.0,6845.0,35.0,3.0,124.0,20MICRONS,2025-10
2025-10-17 05:45:00+00:00,215.6699981689453,,1176.300048828125,1.5199999809265137,19.239999771118164,29515.0,,314.1000061035156,215.6699981689453,,1176.300048828125,1.5199999809265137,19.239999771118164,29515.0,,314.1000061035156,215.6699981689453,,1177.199951171875,1.6200000047683716,19.31999969482422,29520.0,,314.8500061035156,215.1300048828125,,1174.800048828125,1.5199999809265137,19.239999771118164,29450.0,,314.1000061035156,215.1300048828125,,1175.0,1.6200000047683716,19.290000915527344,29460.0,,314.79998779296875,95.0,,12695.0,24770.0,2739.0,23.0,,433.0,20MICRONS,2025-10
2025-10-17 05:50:00+00:00,215.88999938964844,,1177.0,1.559999942779541,19.31999969482422,29500.0,41.38999938964844,314.1000061035156,215.88999938964844,,1177.0,1.559999942779541,19.31999969482422,29500.0,41.38999938964844,314.1000061035156,215.88999938964844,,1177.9000244140625,1.559999942779541,19.31999969482422,29515.0,41.38999938964844,314.8500061035156,215.5599975585937,,1176.5999755859375,1.5199999809265137,19.239999771118164,29500.0,41.38999938964844,314.1000061035156,215.5599975585937,,1176.5999755859375,1.5199999809265137,19.239999771118164,29515.0,41.38999938964844,314.8500061035156,1404.0,,3005.0,0.0,2043.0,10.0,198.0,208.0,20MICRONS,2025-10
2025-10-17 05:55:00+00:00,215.22000122070312,47.900001525878906,1176.699951171875,1.5800000429153442,19.270000457763672,29500.0,40.119998931884766,314.25,215.22000122070312,47.900001525878906,1176.699951171875,1.5800000429153442,19.270000457763672,29500.0,40.119998931884766,314.25,215.8800048828125,47.900001525878906,1177.800048828125,1.649999976158142,19.299999237060547,29500.0,41.20000076293945,314.75,215.22000122070312,47.900001525878906,1175.5999755859375,1.559999942779541,19.270000457763672,29450.0,40.119998931884766,314.1000061035156,215.38999938964844,47.900001525878906,1177.0,1.559999942779541,19.299999237060547,29500.0,41.20000076293945,314.75,323.0,38.0,2982.0,8217.0,652.0,745.0,112.0,0.0,20MICRONS,2025-10
2025-10-17 06:00:00+00:00,216.0,47.72999954223633,1177.5,1.600000023841858,19.290000915527344,29515.0,41.08000183105469,314.0,216.0,47.72999954223633,1177.5,1.600000023841858,19.290000915527344,29515.0,41.08000183105469,314.0,216.0,47.72999954223633,1178.0,1.649999976158142,19.290000915527344,29530.0,41.08000183105469,314.1000061035156,215.75,47.72999954223633,1175.5999755859375,1.600000023841858,19.270000457763672,29515.0,41.06999969482422,314.0,215.75,47.72999954223633,1176.199951171875,1.649999976158142,19.270000457763672,29530.0,41.06999969482422,314.1000061035156,1012.0,0.0,10520.0,1767.0,0.0,8.0,52.0,95.0,20MICRONS,2025-10
2025-10-17 06:05:00+00:00,216.2899932861328,,1176.300048828125,1.600000023841858,19.299999237060547,29510.0,40.130001068115234,313.5,216.2899932861328,,1176.300048828125,1.600000023841858,19.299999237060547,29510.0,40.130001068115234,313.5,216.2899932861328,,1177.0,1.649999976158142,19.299999237060547,29540.0,40.130001068115234,314.1000061035156,215.7700042724609,,1175.5,1.600000023841858,19.270000457763672,29500.0,40.130001068115234,313.5,216.0,,1177.0,1.600000023841858,19.270000457763672,29520.0,40.130001068115234,313.75,0.0,,7539.0,464.0,1716.0,31.0,216.0,652.0,20MICRONS,2025-10
2025-10-17 06:10:00+00:00,216.3500061035156,48.68999862670898,1175.300048828125,1.590000033378601,19.270000457763672,29505.0,40.15999984741211,314.1000061035156,216.3500061035156,48.68999862670898,1175.300048828125,1.590000033378601,19.270000457763672,29505.0,40.15999984741211,314.1000061035156,216.3500061035156,48.70000076293945,1176.800048828125,1.6399999856948853,19.299999237060547,29550.0,41.08000183105469,314.1000061035156,216.02999877929688,48.68999862670898,1172.9000244140625,1.590000033378601,19.270000457763672,29505.0,40.13999938964844,313.5,216.02999877929688,48.70000076293945,1176.800048828125,1.600000023841858,19.299999237060547,29510.0,40.13999938964844,313.5,17.0,22.0,6734.0,751.0,2478.0,10.0,0.0,0.0,20MICRONS,2025-10
2025-10-17 06:15:00+00:00,216.3999938964844,48.68999862670898,1176.300048828125,1.590000033378601,19.25,29520.0,41.38999938964844,314.70001220703125,216.3999938964844,48.68999862670898,1176.300048828125,1.590000033378601,19.25,29520.0,41.38999938964844,314.70001220703125,216.3999938964844,48.68999862670898,1176.800048828125,1.590000033378601,19.270000457763672,29535.0,41.38999938964844,314.70001220703125,216.3999938964844,48.68999862670898,1173.699951171875,1.590000033378601,19.25,29520.0,41.38999938964844,313.6000061035156,216.3999938964844,48.68999862670898,1174.5,1.590000033378601,19.270000457763672,29520.0,41.38999938964844,314.5,91.0,10.0,738.0,223.0,103.0,5.0,49.0,971.0,20MICRONS,2025-10
2025-10-17 06:20:00+00:00,216.72999572753903,,1175.699951171875,1.590000033378601,19.209999084472656,29520.0,,314.6499938964844,216.72999572753903,,1175.699951171875,1.590000033378601,19.209999084472656,29520.0,,314.6499938964844,216.72999572753903,,1176.699951171875,1.590000033378601,19.299999237060547,29520.0,,315.0,216.07000732421875,,1174.699951171875,1.590000033378601,19.209999084472656,29520.0,,313.8500061035156,216.3999938964844,,1176.300048828125,1.590000033378601,19.299999237060547,29520.0,,314.70001220703125,50.0,,4120.0,136.0,12771.0,11.0,,815.0,20MICRONS,2025-10
2025-10-17 06:25:00+00:00,216.4100036621093,48.0,1175.800048828125,1.659999966621399,19.280000686645508,29465.0,41.34999847412109,314.95001220703125,216.4100036621093,48.0,1175.800048828125,1.659999966621399,19.280000686645508,29465.0,41.34999847412109,314.95001220703125,216.4100036621093,48.0,1175.800048828125,1.659999966621399,19.280000686645508,29535.0,41.34999847412109,315.0,215.8999938964844,48.0,1174.4000244140625,1.5800000429153442,19.209999084472656,29450.0,41.34999847412109,314.70001220703125,215.8999938964844,48.0,1174.800048828125,1.5800000429153442,19.280000686645508,29520.0,41.34999847412109,314.70001220703125,728.0,20.0,890.0,32794.0,532.0,39.0,5.0,0.0,20MICRONS,2025-10
2025-10-17 06:30:00+00:00,216.3800048828125,,1176.199951171875,1.649999976158142,19.26000022888184,29475.0,,314.79998779296875,216.3800048828125,,1176.199951171875,1.649999976158142,19.26000022888184,29475.0,,314.79998779296875,216.509994506836,,1176.699951171875,1.659999966621399,19.26000022888184,29490.0,,314.8999938964844,215.8999938964844,,1174.699951171875,1.590000033378601,19.26000022888184,29435.0,,314.0,216.509994506836,,1174.9000244140625,1.590000033378601,19.26000022888184,29455.0,,314.8999938964844,146.0,,1150.0,1042.0,40.0,10.0,,173.0,20MICRONS,2025-10
2025-10-17 06:35:00+00:00,215.82000732421875,48.0,1175.4000244140625,1.649999976158142,19.270000457763672,29515.0,41.34999847412109,314.79998779296875,215.82000732421875,48.0,1175.4000244140625,1.649999976158142,19.270000457763672,29515.0,41.34999847412109,314.79998779296875,216.3099975585937,48.0,1177.199951171875,1.649999976158142,19.270000457763672,29550.0,41.34999847412109,314.79998779296875,215.82000732421875,48.0,1175.4000244140625,1.649999976158142,19.26000022888184,29470.0,41.34999847412109,314.04998779296875,215.83999633789065,48.0,1176.5,1.649999976158142,19.270000457763672,29470.0,41.34999847412109,314.79998779296875,194.0,0.0,10358.0,456.0,554.0,39.0,120.0,39.0,20MICRONS,2025-10
2025-10-17 06:40:00+00:00,215.7700042724609,,1173.0,1.649999976158142,19.280000686645508,29490.0,,314.79998779296875,215.7700042724609,,1173.0,1.649999976158142,19.280000686645508,29490.0,,314.79998779296875,215.8800048828125,,1175.199951171875,1.649999976158142,19.280000686645508,29525.0,,314.79998779296875,215.7700042724609,,1173.0,1.649999976158142,19.26000022888184,29490.0,,314.20001220703125,215.82000732421875,,1175.199951171875,1.649999976158142,19.26000022888184,29520.0,,314.79998779296875,94.0,,1321.0,144.0,1812.0,5.0,,47.0,20MICRONS,2025-10
2025-10-17 06:45:00+00:00,216.0200042724609,,1173.0,1.6399999856948853,19.26000022888184,29525.0,41.29999923706055,314.8500061035156,216.0200042724609,,1173.0,1.6399999856948853,19.26000022888184,29525.0,41.29999923706055,314.8500061035156,216.3999938964844,,1173.699951171875,1.659999966621399,19.299999237060547,29525.0,41.29999923706055,314.8500061035156,215.8500061035156,,1171.0999755859375,1.6399999856948853,19.26000022888184,29490.0,41.29999923706055,314.79998779296875,215.8500061035156,,1172.0,1.649999976158142,19.270000457763672,29495.0,41.29999923706055,314.79998779296875,247.0,,2036.0,3325.0,488.0,11.0,0.0,464.0,20MICRONS,2025-10
2025-10-17 06:50:00+00:00,215.97999572753903,48.70000076293945,1174.4000244140625,1.600000023841858,19.299999237060547,29515.0,,314.8500061035156,215.97999572753903,48.70000076293945,1174.4000244140625,1.600000023841858,19.299999237060547,29515.0,,314.8500061035156,216.4100036621093,48.70000076293945,1175.300048828125,1.659999966621399,19.299999237060547,29555.0,,314.8500061035156,215.97999572753903,48.70000076293945,1174.4000244140625,1.600000023841858,19.299999237060547,29490.0,,314.1000061035156,216.4100036621093,48.70000076293945,1174.699951171875,1.659999966621399,19.299999237060547,29490.0,,314.8500061035156,578.0,1201.0,3673.0,1042.0,192.0,27.0,,82.0,20MICRONS,2025-10
